,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3
0,1733991939.8621545,58.154,59.547000000000004,55.853,58.237
1,1733991939.9607124,58.214,59.547000000000004,55.853,58.237
2,1733991939.9622245,58.214,59.547000000000004,55.853,58.237
3,1733991940.0634549,58.214,59.547000000000004,55.853,58.177
4,1733991940.063529,58.214,59.547000000000004,55.853,58.177
5,1733991940.1651695,58.154,59.547000000000004,55.853,58.237
6,1733991940.1652436,58.154,59.547000000000004,55.853,58.237
7,1733991940.2656157,58.214,59.547000000000004,55.853,58.177
8,1733991940.2656872,58.214,59.547000000000004,55.853,58.177
9,1733991940.3657148,58.214,59.547000000000004,55.853,58.177
10,1733991940.3657906,58.214,59.547000000000004,55.853,58.177
11,1733991940.4657836,58.154,59.547000000000004,56.181000000000004,58.237
12,1733991940.4658492,58.154,59.547000000000004,56.181000000000004,58.237
13,1733991940.5659022,58.214,59.547000000000004,55.853,58.237
14,1733991940.56598,58.214,59.547000000000004,55.853,58.237
15,1733991940.666058,58.214,59.547000000000004,56.181000000000004,58.177
16,1733991940.6661353,58.214,59.547000000000004,56.181000000000004,58.177
17,1733991940.7661753,58.154,59.547000000000004,55.853,58.237
18,1733991940.7662466,58.154,59.547000000000004,55.853,58.237
19,1733991940.8672917,58.154,59.547000000000004,55.853,58.237
20,1733991940.8675501,58.154,59.547000000000004,55.853,58.237
21,1733991940.9694362,58.214,59.547000000000004,55.853,58.177
22,1733991940.97132,58.214,59.547000000000004,55.853,58.177
23,1733991941.0710511,58.154,59.547000000000004,55.853,58.237
24,1733991941.073712,58.154,59.547000000000004,55.853,58.237
25,1733991941.1711564,58.154,59.547000000000004,55.853,58.237
26,1733991941.1737785,58.154,59.547000000000004,55.853,58.237
27,1733991941.271238,58.214,59.547000000000004,55.853,58.237
28,1733991941.2738495,58.214,59.547000000000004,55.853,58.237
29,1733991941.3713574,58.154,59.547000000000004,55.853,58.237
30,1733991941.3739681,58.154,59.547000000000004,55.853,58.237
31,1733991941.4714804,58.214,59.547000000000004,55.853,58.237
32,1733991941.4741096,58.214,59.547000000000004,55.853,58.237
33,1733991941.5716114,58.214,59.547000000000004,55.853,58.237
34,1733991941.5742345,58.214,59.547000000000004,55.853,58.237
35,1733991941.6717315,58.154,59.547000000000004,55.853,58.237
36,1733991941.6743517,58.154,59.547000000000004,55.853,58.237
37,1733991941.7718823,58.154,59.547000000000004,55.853,58.237
38,1733991941.77447,58.154,59.547000000000004,55.853,58.237
39,1733991941.8719904,58.214,59.547000000000004,55.853,58.237
40,1733991941.8746002,58.214,59.547000000000004,55.853,58.237
41,1733991941.9721065,58.154,59.547000000000004,55.853,58.237
42,1733991941.974671,58.154,59.547000000000004,55.853,58.237
43,1733991942.0721974,58.154,59.547000000000004,55.853,58.177
44,1733991942.0755718,58.154,59.547000000000004,55.853,58.237
45,1733991942.172269,58.154,59.547000000000004,55.853,58.237
46,1733991942.1757495,58.154,59.547000000000004,55.853,58.237
47,1733991942.2723413,58.214,59.547000000000004,55.853,58.237
48,1733991942.2758176,58.214,59.547000000000004,55.853,58.237
49,1733991942.372414,58.154,59.547000000000004,56.181000000000004,58.237
50,1733991942.3758523,58.154,59.547000000000004,56.181000000000004,58.237
51,1733991942.4724867,58.214,59.547000000000004,55.853,58.237
52,1733991942.4768157,58.214,59.547000000000004,55.853,58.237
53,1733991942.572563,58.214,59.547000000000004,55.853,58.237
54,1733991942.5771036,58.214,59.547000000000004,55.853,58.237
55,1733991942.6726844,58.214,59.547000000000004,55.853,58.237
56,1733991942.6771934,58.214,59.547000000000004,55.853,58.237
57,1733991942.772811,58.214,59.547000000000004,55.853,58.237
58,1733991942.7772677,58.214,59.547000000000004,55.853,58.237
59,1733991942.87291,58.214,59.547000000000004,55.853,58.237
60,1733991942.8773496,58.214,59.547000000000004,55.853,58.237
61,1733991942.9729335,58.214,59.547000000000004,55.910000000000004,58.237
62,1733991942.9773924,58.214,59.547000000000004,55.910000000000004,58.237
63,1733991943.073002,58.214,59.547000000000004,55.853,58.237
64,1733991943.07747,58.214,59.547000000000004,55.853,58.237
65,1733991943.1730695,58.214,59.547000000000004,55.853,58.237
66,1733991943.177536,58.214,59.547000000000004,55.853,58.237
67,1733991943.273091,58.214,59.547000000000004,55.853,58.237
68,1733991943.2776015,58.214,59.547000000000004,55.853,58.237
69,1733991943.3731573,58.214,59.547000000000004,55.853,58.237
70,1733991943.3776674,58.214,59.547000000000004,55.853,58.237
71,1733991943.4732242,58.214,59.547000000000004,55.853,58.237
72,1733991943.4776993,58.214,59.547000000000004,55.853,58.237
73,1733991943.5732906,58.214,59.547000000000004,55.853,58.237
74,1733991943.577764,58.214,59.547000000000004,55.853,58.237
75,1733991943.6733584,58.214,59.547000000000004,55.853,58.237
76,1733991943.6778328,58.214,59.547000000000004,55.853,58.237
77,1733991943.773393,58.214,59.547000000000004,55.853,58.237
78,1733991943.7778494,58.214,59.547000000000004,55.853,58.237
79,1733991943.873462,58.214,59.547000000000004,55.853,58.237
80,1733991943.877915,58.214,59.547000000000004,55.853,58.237
81,1733991943.973529,58.214,59.547000000000004,55.853,58.237
82,1733991943.9779801,58.214,59.547000000000004,55.853,58.237
83,1733991944.0735462,58.214,59.547000000000004,55.853,58.237
84,1733991944.0780034,58.214,59.547000000000004,55.853,58.237
85,1733991944.1736128,58.214,59.547000000000004,55.853,58.237
86,1733991944.1780677,58.214,59.547000000000004,55.853,58.237
87,1733991944.27368,58.214,59.547000000000004,55.853,58.237
88,1733991944.278133,58.214,59.547000000000004,55.853,58.237
89,1733991944.373701,58.214,59.547000000000004,55.853,58.237
90,1733991944.378158,58.214,59.547000000000004,55.853,58.237
91,1733991944.473768,58.214,59.547000000000004,55.853,58.237
92,1733991944.4782238,58.214,59.547000000000004,55.853,58.237
93,1733991944.57384,58.214,59.547000000000004,55.853,58.237
94,1733991944.5782893,58.214,59.547000000000004,55.853,58.237
95,1733991944.6739635,58.214,59.547000000000004,55.853,58.237
96,1733991944.6784174,58.214,59.547000000000004,55.853,58.237
97,1733991944.7740946,58.214,59.547000000000004,55.853,58.237
98,1733991944.7784886,58.214,59.547000000000004,55.853,58.237
99,1733991944.874163,58.214,59.547000000000004,55.853,58.237
100,1733991944.878549,58.214,59.547000000000004,55.853,58.237
101,1733991944.9742303,58.214,59.547000000000004,55.853,58.237
102,1733991944.9786143,58.214,59.547000000000004,55.853,58.237
103,1733991945.0742962,58.214,59.547000000000004,55.853,58.237
104,1733991945.07868,58.214,59.547000000000004,55.853,58.237
105,1733991945.1743636,58.214,59.547000000000004,55.853,58.237
106,1733991945.1787024,58.214,59.547000000000004,55.853,58.237
107,1733991945.2743945,58.214,59.547000000000004,55.853,58.237
108,1733991945.2787704,58.214,59.547000000000004,55.853,58.237
109,1733991945.3744626,58.214,59.547000000000004,55.853,58.237
110,1733991945.3788457,58.214,59.547000000000004,55.853,58.237
111,1733991945.4745295,58.214,59.547000000000004,55.853,58.237
112,1733991945.4789107,58.214,59.547000000000004,55.853,58.237
113,1733991945.5745492,58.214,59.547000000000004,55.853,58.237
114,1733991945.5789766,58.214,59.547000000000004,55.853,58.237
115,1733991945.674616,58.214,59.547000000000004,55.853,58.237
116,1733991945.679004,58.214,59.547000000000004,55.853,58.237
117,1733991945.7746847,58.214,59.547000000000004,55.853,58.237
118,1733991945.7790687,58.214,59.547000000000004,55.853,58.237
119,1733991945.8747096,58.214,59.547000000000004,55.853,58.237
120,1733991945.8791351,58.214,59.547000000000004,55.853,58.237
121,1733991945.9747777,58.214,59.547000000000004,55.853,58.237
122,1733991945.979158,58.214,59.547000000000004,55.853,58.237
123,1733991946.07485,58.214,59.547000000000004,55.853,58.237
124,1733991946.0792227,58.214,59.547000000000004,55.853,58.237
125,1733991946.1749175,58.214,59.547000000000004,55.853,58.237
126,1733991946.1792881,58.214,59.547000000000004,55.853,58.237
127,1733991946.2749867,58.214,59.547000000000004,55.853,58.237
128,1733991946.2793148,58.214,59.547000000000004,55.853,58.237
129,1733991946.3750074,58.214,59.547000000000004,55.853,58.237
130,1733991946.3793797,58.214,59.547000000000004,55.853,58.237
131,1733991946.4750745,58.214,59.547000000000004,55.853,58.237
132,1733991946.4794455,58.214,59.547000000000004,55.853,58.237
133,1733991946.5751424,58.214,59.547000000000004,55.853,58.237
134,1733991946.579467,58.214,59.547000000000004,55.853,58.237
135,1733991946.6751604,58.214,59.547000000000004,55.853,58.237
136,1733991946.679541,58.214,59.547000000000004,55.853,58.237
137,1733991946.7752275,58.214,59.547000000000004,55.853,58.237
138,1733991946.7796066,58.214,59.547000000000004,55.853,58.237
139,1733991946.8752954,58.214,59.547000000000004,55.853,58.237
140,1733991946.8796713,58.214,59.547000000000004,55.853,58.237
141,1733991946.9753165,58.214,59.547000000000004,55.853,58.237
142,1733991946.9797366,58.214,59.547000000000004,55.853,58.237
143,1733991947.0753837,58.214,59.547000000000004,55.853,58.237
144,1733991947.079776,58.214,59.547000000000004,55.853,58.237
145,1733991947.1754518,58.214,59.547000000000004,55.853,58.237
146,1733991947.1798468,58.214,59.547000000000004,55.853,58.237
147,1733991947.27547,58.214,59.547000000000004,55.853,58.237
148,1733991947.2799141,58.214,59.547000000000004,55.853,58.237
149,1733991947.3755372,58.154,59.547000000000004,55.853,58.237
150,1733991947.379931,58.154,59.547000000000004,55.853,58.237
151,1733991947.475605,58.214,59.547000000000004,55.853,58.177
152,1733991947.4799957,58.214,59.547000000000004,55.853,58.177
153,1733991947.5756242,58.214,59.547000000000004,55.853,58.177
154,1733991947.5800612,58.214,59.547000000000004,55.853,58.177
155,1733991947.6756918,58.154,59.547000000000004,55.853,58.237
156,1733991947.6800842,58.154,59.547000000000004,55.853,58.237
157,1733991947.77576,58.154,59.547000000000004,55.853,58.237
158,1733991947.780149,58.154,59.547000000000004,55.853,58.237
159,1733991947.875779,58.214,59.547000000000004,55.853,58.177
160,1733991947.8802145,58.214,59.547000000000004,55.853,58.177
161,1733991947.9758492,58.214,59.547000000000004,55.853,58.237
162,1733991947.9802392,58.214,59.547000000000004,55.853,58.237
163,1733991948.0759177,58.214,59.547000000000004,55.853,58.237
164,1733991948.0803041,58.214,59.547000000000004,55.853,58.237
165,1733991948.175985,58.214,59.547000000000004,55.853,58.237
166,1733991948.1803699,58.214,59.547000000000004,55.853,58.237
167,1733991948.276053,58.214,59.547000000000004,55.853,58.237
168,1733991948.2803874,58.214,59.547000000000004,55.853,58.237
169,1733991948.376087,58.214,59.547000000000004,55.853,58.237
170,1733991948.3804522,58.214,59.547000000000004,55.853,58.237
171,1733991948.476154,58.214,59.547000000000004,55.853,58.237
172,1733991948.480519,58.214,59.547000000000004,55.853,58.237
173,1733991948.5762222,58.154,59.547000000000004,55.853,58.237
174,1733991948.5805469,58.154,59.547000000000004,55.853,58.237
175,1733991948.6762416,58.154,59.547000000000004,55.853,58.177
176,1733991948.6806123,58.154,59.547000000000004,55.853,58.177
177,1733991948.776309,58.154,59.486000000000004,55.853,58.177
178,1733991948.7806778,58.154,59.486000000000004,55.853,58.177
179,1733991948.8763773,58.154,59.547000000000004,55.853,58.177
180,1733991948.8807015,58.154,59.547000000000004,55.853,58.177
181,1733991948.9763954,58.154,59.547000000000004,55.853,58.237
182,1733991948.9807665,58.154,59.547000000000004,55.853,58.237
183,1733991949.076462,58.214,59.547000000000004,55.853,58.177
184,1733991949.0808315,58.214,59.547000000000004,55.853,58.177
185,1733991949.1765294,58.154,59.547000000000004,56.181000000000004,58.237
186,1733991949.1808505,58.154,59.547000000000004,56.181000000000004,58.237
187,1733991949.276553,58.154,59.547000000000004,55.853,58.237
188,1733991949.2809162,58.154,59.547000000000004,55.853,58.237
189,1733991949.3766203,58.214,59.547000000000004,55.853,58.237
190,1733991949.3809822,58.214,59.547000000000004,55.853,58.237
191,1733991949.4766886,58.154,59.547000000000004,55.853,58.237
192,1733991949.4810054,58.154,59.547000000000004,55.853,58.237
193,1733991949.576756,58.154,59.547000000000004,56.181000000000004,58.237
194,1733991949.5810697,58.154,59.547000000000004,56.181000000000004,58.237
195,1733991949.676823,58.214,59.547000000000004,55.853,58.237
196,1733991949.6811347,58.214,59.547000000000004,55.853,58.237
197,1733991949.776853,58.154,59.547000000000004,55.853,58.237
198,1733991949.7811592,58.154,59.547000000000004,55.853,58.237
199,1733991949.8769221,58.154,59.547000000000004,56.181000000000004,58.237
200,1733991949.8812397,58.154,59.547000000000004,56.181000000000004,58.237
201,1733991949.9769914,58.154,59.547000000000004,55.853,58.237
202,1733991949.9813054,58.154,59.547000000000004,55.853,58.237
203,1733991950.0770588,58.154,59.547000000000004,55.853,58.177
204,1733991950.0813699,58.154,59.547000000000004,55.853,58.177
205,1733991950.1771271,58.154,59.547000000000004,55.853,58.237
206,1733991950.1814353,58.154,59.547000000000004,55.853,58.237
207,1733991950.2771606,58.154,59.547000000000004,55.853,58.237
208,1733991950.2814665,58.154,59.547000000000004,55.853,58.237
209,1733991950.3772275,58.154,59.547000000000004,55.853,58.237
210,1733991950.3815308,58.154,59.547000000000004,55.853,58.237
211,1733991950.4772956,58.214,59.547000000000004,55.853,58.237
212,1733991950.481599,58.214,59.547000000000004,55.853,58.237
213,1733991950.577316,58.214,59.547000000000004,55.853,58.237
214,1733991950.5816212,58.214,59.547000000000004,55.853,58.237
215,1733991950.677384,58.154,59.547000000000004,55.853,58.237
216,1733991950.681686,58.154,59.547000000000004,55.853,58.237
217,1733991950.7774518,58.154,59.547000000000004,55.910000000000004,58.237
218,1733991950.7817514,58.154,59.547000000000004,55.910000000000004,58.237
219,1733991950.8774705,58.154,59.547000000000004,55.853,58.237
220,1733991950.8817763,58.154,59.547000000000004,55.853,58.237
221,1733991950.9775374,58.154,59.547000000000004,55.853,58.237
222,1733991950.981856,58.154,59.547000000000004,55.853,58.237
223,1733991951.077606,58.154,59.547000000000004,55.853,58.237
224,1733991951.081922,58.154,59.547000000000004,55.853,58.237
225,1733991951.177624,58.154,59.547000000000004,55.853,58.237
226,1733991951.1819868,58.154,59.547000000000004,55.853,58.237
227,1733991951.277691,58.214,59.547000000000004,55.853,58.237
228,1733991951.2820518,58.214,59.547000000000004,55.853,58.237
229,1733991951.37776,58.214,59.547000000000004,55.853,58.237
230,1733991951.3820853,58.214,59.547000000000004,55.853,58.237
231,1733991951.4777777,58.214,59.547000000000004,56.181000000000004,58.237
232,1733991951.4821515,58.214,59.547000000000004,56.181000000000004,58.237
233,1733991951.577849,58.214,59.547000000000004,55.853,58.237
234,1733991951.582217,58.214,59.547000000000004,55.853,58.237
235,1733991951.6779175,58.214,59.547000000000004,56.181000000000004,58.237
236,1733991951.6822376,58.214,59.547000000000004,56.181000000000004,58.237
237,1733991951.777985,58.154,59.547000000000004,55.853,58.237
238,1733991951.7823055,58.154,59.547000000000004,55.853,58.237
239,1733991951.8780527,58.214,59.547000000000004,56.181000000000004,58.237
240,1733991951.8823707,58.214,59.547000000000004,56.181000000000004,58.237
241,1733991951.9780874,58.214,59.547000000000004,55.853,58.237
242,1733991951.982393,58.214,59.547000000000004,55.853,58.237
243,1733991952.0781546,58.214,59.547000000000004,55.853,58.237
244,1733991952.0824573,58.214,59.547000000000004,55.853,58.237
245,1733991952.1782227,58.214,59.547000000000004,55.853,58.237
246,1733991952.1825225,58.214,59.547000000000004,55.853,58.237
247,1733991952.2782402,58.154,59.547000000000004,55.853,58.237
248,1733991952.2825453,58.154,59.547000000000004,55.853,58.237
249,1733991952.3783076,58.214,59.547000000000004,55.853,58.237
250,1733991952.3826096,58.214,59.547000000000004,55.853,58.237
251,1733991952.4783754,58.214,59.547000000000004,55.853,58.237
252,1733991952.4826748,58.214,59.547000000000004,55.853,58.237
253,1733991952.5783937,58.154,59.547000000000004,55.853,58.237
254,1733991952.5827007,58.154,59.547000000000004,55.853,58.237
255,1733991952.6784616,58.214,59.547000000000004,55.910000000000004,58.237
256,1733991952.6827652,58.214,59.547000000000004,55.910000000000004,58.237
257,1733991952.7785292,58.214,59.547000000000004,55.910000000000004,58.237
258,1733991952.78283,58.214,59.547000000000004,55.910000000000004,58.237
259,1733991952.8785493,58.154,59.547000000000004,55.853,58.237
260,1733991952.8828495,58.154,59.547000000000004,55.853,58.237
261,1733991952.9786165,58.214,59.547000000000004,55.910000000000004,58.237
262,1733991952.9829142,58.214,59.547000000000004,55.910000000000004,58.237
263,1733991953.078684,58.214,59.547000000000004,55.853,58.237
264,1733991953.0829835,58.214,59.547000000000004,55.853,58.237
265,1733991953.178704,58.154,59.547000000000004,56.181000000000004,58.237
266,1733991953.1830044,58.154,59.547000000000004,56.181000000000004,58.237
267,1733991953.2787764,58.154,59.547000000000004,55.910000000000004,58.237
268,1733991953.2830846,58.154,59.547000000000004,55.910000000000004,58.237
269,1733991953.3788483,58.214,59.547000000000004,55.853,58.237
270,1733991953.38315,58.214,59.547000000000004,55.853,58.237
271,1733991953.4789157,58.154,59.547000000000004,55.853,58.237
272,1733991953.4832144,58.154,59.547000000000004,55.853,58.237
273,1733991953.5789833,58.154,59.547000000000004,55.853,58.237
274,1733991953.58328,58.154,59.547000000000004,55.853,58.237
275,1733991953.6790075,58.154,59.547000000000004,55.853,58.237
276,1733991953.6833127,58.154,59.547000000000004,55.853,58.237
277,1733991953.7790756,58.154,59.547000000000004,55.853,58.237
278,1733991953.7833774,58.154,59.547000000000004,55.853,58.237
279,1733991953.8791442,58.154,59.547000000000004,55.853,58.237
280,1733991953.883443,58.154,59.547000000000004,55.853,58.237
281,1733991953.9791632,58.214,59.547000000000004,56.239000000000004,58.237
282,1733991953.9834685,58.214,59.547000000000004,56.239000000000004,58.237
283,1733991954.0792308,58.154,59.547000000000004,55.853,58.237
284,1733991954.0835328,58.154,59.547000000000004,55.853,58.237
285,1733991954.1792984,58.154,59.547000000000004,55.853,58.237
286,1733991954.183598,58.154,59.547000000000004,55.853,58.237
287,1733991954.2793648,58.214,59.547000000000004,55.910000000000004,58.237
288,1733991954.2836204,58.214,59.547000000000004,55.910000000000004,58.237
289,1733991954.3794403,58.154,59.547000000000004,56.181000000000004,58.237
290,1733991954.3836856,58.154,59.547000000000004,56.181000000000004,58.237
291,1733991954.4794695,58.154,59.547000000000004,55.853,58.237
292,1733991954.483751,58.154,59.547000000000004,55.853,58.237
293,1733991954.579537,58.154,59.547000000000004,55.910000000000004,58.237
294,1733991954.5837746,58.154,59.547000000000004,55.910000000000004,58.237
295,1733991954.6796048,58.154,59.547000000000004,55.853,58.237
296,1733991954.6838436,58.154,59.547000000000004,55.853,58.237
297,1733991954.7796242,58.154,59.547000000000004,56.181000000000004,58.237
298,1733991954.78391,58.154,59.547000000000004,56.181000000000004,58.237
299,1733991954.8796916,58.214,59.547000000000004,56.239000000000004,58.237
300,1733991954.883929,58.214,59.547000000000004,56.239000000000004,58.237
301,1733991954.9797595,58.154,59.547000000000004,56.181000000000004,58.237
302,1733991954.9839938,58.154,59.547000000000004,56.181000000000004,58.237
303,1733991955.0797765,58.154,59.547000000000004,56.181000000000004,58.237
304,1733991955.0840592,58.154,59.547000000000004,56.181000000000004,58.237
305,1733991955.1798475,58.154,59.547000000000004,56.181000000000004,58.237
306,1733991955.184083,58.154,59.547000000000004,56.181000000000004,58.237
307,1733991955.2799156,58.154,59.547000000000004,56.181000000000004,58.237
308,1733991955.2841492,58.154,59.547000000000004,56.181000000000004,58.237
309,1733991955.3799837,58.154,59.547000000000004,56.181000000000004,58.237
310,1733991955.3842146,58.154,59.547000000000004,56.181000000000004,58.237
311,1733991955.4800518,58.154,59.547000000000004,55.853,58.237
312,1733991955.4842324,58.154,59.547000000000004,55.853,58.237
313,1733991955.5800862,58.154,59.547000000000004,55.853,58.237
314,1733991955.5843008,58.154,59.547000000000004,55.853,58.237
315,1733991955.6801546,58.154,59.547000000000004,55.853,58.237
316,1733991955.6843662,58.154,59.547000000000004,55.853,58.237
317,1733991955.7802224,58.154,59.547000000000004,56.181000000000004,58.237
318,1733991955.7843916,58.154,59.547000000000004,56.181000000000004,58.237
319,1733991955.8802397,58.154,59.547000000000004,55.853,58.237
320,1733991955.8844562,58.154,59.547000000000004,55.853,58.237
321,1733991955.9803085,58.214,59.547000000000004,56.181000000000004,58.237
322,1733991955.9845214,58.214,59.547000000000004,56.181000000000004,58.237
323,1733991956.0803766,58.154,59.547000000000004,56.181000000000004,58.237
324,1733991956.0845456,58.154,59.547000000000004,56.181000000000004,58.237
325,1733991956.180394,58.154,59.547000000000004,55.853,58.237
326,1733991956.1846104,58.154,59.547000000000004,55.853,58.237
327,1733991956.280461,58.214,59.547000000000004,55.853,58.237
328,1733991956.2846758,58.214,59.547000000000004,55.853,58.237
329,1733991956.3805294,58.154,59.547000000000004,56.181000000000004,58.237
330,1733991956.3846996,58.154,59.547000000000004,56.181000000000004,58.237
331,1733991956.4805503,58.154,59.547000000000004,55.853,58.237
332,1733991956.4847643,58.154,59.547000000000004,55.853,58.237
333,1733991956.5806172,58.550000000000004,59.547000000000004,56.181000000000004,58.237
334,1733991956.5848289,58.550000000000004,59.547000000000004,56.181000000000004,58.237
335,1733991956.6806858,58.154,59.547000000000004,55.853,58.237
336,1733991956.6848497,58.154,59.547000000000004,55.853,58.237
337,1733991956.7807045,58.154,59.547000000000004,56.181000000000004,58.237
338,1733991956.784915,58.154,59.547000000000004,56.181000000000004,58.237
339,1733991956.8807714,58.154,59.547000000000004,55.853,58.237
340,1733991956.8849838,58.154,59.547000000000004,55.853,58.237
341,1733991956.9808428,58.154,59.547000000000004,55.853,58.237
342,1733991956.9850042,58.154,59.547000000000004,55.853,58.237
343,1733991957.08091,58.154,59.547000000000004,55.853,58.237
344,1733991957.0850687,58.154,59.547000000000004,55.853,58.237
345,1733991957.1809778,58.154,59.547000000000004,56.181000000000004,58.237
346,1733991957.1851342,58.154,59.547000000000004,56.181000000000004,58.237
347,1733991957.281007,58.154,59.547000000000004,56.181000000000004,58.237
348,1733991957.2851582,58.154,59.547000000000004,56.181000000000004,58.237
349,1733991957.3810744,58.154,59.547000000000004,56.181000000000004,58.237
350,1733991957.385223,58.154,59.547000000000004,56.181000000000004,58.237
351,1733991957.481142,58.154,59.547000000000004,56.181000000000004,58.237
352,1733991957.4852912,58.154,59.547000000000004,56.181000000000004,58.237
353,1733991957.5811603,58.154,59.547000000000004,56.181000000000004,58.237
354,1733991957.5853124,58.154,59.547000000000004,56.181000000000004,58.237
355,1733991957.681227,58.49,59.547000000000004,56.181000000000004,58.237
356,1733991957.6853771,58.49,59.547000000000004,56.181000000000004,58.237
357,1733991957.7812946,58.154,59.547000000000004,56.181000000000004,58.237
358,1733991957.7854424,58.154,59.547000000000004,56.181000000000004,58.237
359,1733991957.8813162,58.154,59.547000000000004,55.853,58.511
360,1733991957.8854673,58.154,59.547000000000004,55.853,58.511
361,1733991957.9813836,58.154,59.547000000000004,56.181000000000004,58.237
362,1733991957.9855328,58.154,59.547000000000004,56.181000000000004,58.237
363,1733991958.0814514,58.154,59.547000000000004,55.853,58.237
364,1733991958.0855985,58.154,59.547000000000004,55.853,58.237
365,1733991958.1814697,58.49,59.547000000000004,55.853,58.237
366,1733991958.185621,58.49,59.547000000000004,55.853,58.237
367,1733991958.2815366,58.49,59.547000000000004,56.181000000000004,58.237
368,1733991958.285686,58.154,59.547000000000004,56.181000000000004,58.237
369,1733991958.3816042,58.154,59.547000000000004,56.181000000000004,58.511
370,1733991958.3857512,58.154,59.547000000000004,56.181000000000004,58.511
371,1733991958.4816234,58.154,59.547000000000004,56.181000000000004,58.237
372,1733991958.4857748,58.154,59.547000000000004,56.181000000000004,58.237
373,1733991958.5816908,58.49,59.547000000000004,56.181000000000004,58.237
374,1733991958.5858436,58.49,59.547000000000004,56.181000000000004,58.237
375,1733991958.6817586,58.49,59.547000000000004,56.181000000000004,58.511
376,1733991958.6859095,58.49,59.547000000000004,56.181000000000004,58.511
377,1733991958.781777,58.214,59.547000000000004,55.853,58.237
378,1733991958.7859292,58.214,59.547000000000004,55.853,58.237
379,1733991958.8818476,58.49,59.547000000000004,56.181000000000004,58.237
380,1733991958.8859937,58.49,59.547000000000004,56.181000000000004,58.237
381,1733991958.9819162,58.154,59.547000000000004,56.181000000000004,58.237
382,1733991958.9860592,58.154,59.547000000000004,56.181000000000004,58.237
383,1733991959.0819836,58.154,59.547000000000004,56.181000000000004,58.237
384,1733991959.086084,58.49,59.547000000000004,56.181000000000004,58.237
385,1733991959.1820517,58.49,59.547000000000004,56.181000000000004,58.237
386,1733991959.1861494,58.49,59.547000000000004,56.181000000000004,58.237
387,1733991959.2820857,58.49,59.547000000000004,56.181000000000004,58.237
388,1733991959.2862175,58.154,59.547000000000004,56.181000000000004,58.237
389,1733991959.3821528,58.154,59.547000000000004,56.181000000000004,58.511
390,1733991959.3862376,58.154,59.547000000000004,56.181000000000004,58.511
391,1733991959.482227,58.154,59.547000000000004,56.181000000000004,58.237
392,1733991959.4863033,58.154,59.547000000000004,56.181000000000004,58.237
393,1733991959.5822935,58.154,59.547000000000004,56.181000000000004,58.237
394,1733991959.586369,58.154,59.547000000000004,56.181000000000004,58.237
395,1733991959.682361,58.154,59.547000000000004,56.181000000000004,58.511
396,1733991959.68639,58.154,59.547000000000004,56.181000000000004,58.511
397,1733991959.7824435,58.154,59.547000000000004,56.181000000000004,58.237
398,1733991959.786463,58.49,59.547000000000004,56.181000000000004,58.237
399,1733991959.8860357,58.154,59.547000000000004,56.181000000000004,58.237
400,1733991959.8960397,58.154,59.547000000000004,56.181000000000004,58.237
401,1733991959.991457,58.49,59.547000000000004,56.181000000000004,58.237
402,1733991959.9971132,58.49,59.547000000000004,56.181000000000004,58.237
